sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] clerk is a subclass:3 of [MASK] . [SEP],clerk,white - collar:2 worker,0,white - collar:2 worker,0,-0.30304
[CLS] cubic crystal system is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],cubic crystal system,crystal structure,0,crystal structure,0,-0.18101
[CLS] party - list proportional:2 representation # See _ also is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],the proportional:2 representation,proportional:2 representation,0,proportional:2 representation,0,-0.59621
[CLS] kokle:2 is a subclass:3 of [MASK] [MASK] . [SEP],kokle:2,musical instrument,0,musical instrument,0,-0.14447
[CLS] breathing:3 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],breathing:3,metabolism:2,0,metabolism:2,0,-0.06785
[CLS] renal:2 dialysis:3 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],dialysis:3,renal:2 replacement therapy,0,renal:2 replacement therapy,0,-0.00584
[CLS] Toyota Supra:2 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],Toyota Supra:2,sports car,0,sports car,0,-0.00697
[CLS] katana:2 is a subclass:3 of [MASK] [MASK] . [SEP],katana:2,Japanese sword,0,Japanese sword,0,-0.07092
[CLS] free software movement is a subclass:3 of [MASK] [MASK] . [SEP],free software,free culture movement,0,free culture movement,0,-0.02494
[CLS] Defence Minister of Pakistan is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],Defence Minister of Pakistan,defence minister,0,defence minister,0,-0.02792
[CLS] Zenit:2 - 2 is a subclass:3 of [MASK] [MASK] . [SEP],Zenit:2,Zenit:2,1,Zenit:2,1,-0.00987
[CLS] 4 - 10 - 0 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],4 - 10 - 0,steam locomotive,0,steam locomotive,0,-0.16733
[CLS] citrullinemia:4 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],citrullinemia:4,urea:2 cycle disorder,0,urea:2 cycle disorder,0,-0.00933
[CLS] Archdeacon:3 of Sarum:2 is a subclass:3 of [MASK] [MASK] . [SEP],Sarum:2,archdeacon:3,0,archdeacon:3,0,-0.00699
[CLS] pop music is a subclass:3 of [MASK] [MASK] . [SEP],pop music,popular music,0,popular music,0,-0.15217
[CLS] badger:2 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],badger:2 badger:2,Mustelidae:3,0,Mustelidae:3,0,-0.07080
[CLS] sound trademark:2 is a subclass:3 of [MASK] [MASK] . [SEP],trademark:2,trademark:2,1,trademark:2,1,-0.04540
[CLS] destroyer minesweeper:4 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],destroyer minesweeper:4,minesweeper:4,0,minesweeper:4,0,-0.03675
[CLS] Russian stove:2 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],Russian stove:2,oven:2,0,oven:2,0,-0.15523
[CLS] curtain:2 wall is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],curtain:2 wall,defensive wall,0,defensive wall,0,-0.11455
[CLS] Christmas carol:2 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],Christmas carol:2,Christmas music,0,Christmas music,0,-0.03722
[CLS] ABB:2 ALP:2 - 44 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],ABB:2 ALP:2,electric locomotive,0,electric locomotive,0,-0.00427
[CLS] NMOS:2 logic is a subclass:3 of [MASK] . [SEP],logic,digital electronics,0,digital electronics,0,-0.12008
[CLS] 5 - orthoplex:3 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],5 - orthoplex:3,5 - polytope:3,0,5 - polytope:3,0,-0.06821
[CLS] Voskhod:3 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],Voskhod:3,hydrofoil:4,0,hydrofoil:4,0,-0.34496
[CLS] foot fetishism:3 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],fetishism:3,fetishism:3,1,fetishism:3,1,-0.00765
[CLS] Type 01 LMAT:2 is a subclass:3 of [MASK] [MASK] . [SEP],LMAT:2,anti - tank missile,0,anti - tank missile,0,-0.03500
[CLS] floristics:2 is a subclass:3 of [MASK] [MASK] . [SEP],floristics:2,botany:2,0,botany:2,0,-0.15944
[CLS] Albatross:2 class minesweeper:4 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],Albatross:2 class,minesweeper:4,0,minesweeper:4,0,-0.01311
[CLS] Schabziger:3 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],Schabziger:3,cheese:2,0,cheese:2,0,-0.06265
[CLS] Sompoton:3 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the genus Sompoton:3,mouth organ,0,mouth organ,0,-0.12262
[CLS] bioethics:3 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],bioethics:3,ethics:3,0,ethics:3,0,-0.17203
[CLS] pressure - sensitive tape is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],pressure - sensitive tape,adhesive:3 tape,0,adhesive:3 tape,0,-0.02551
[CLS] Gregorian:2 chant is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],Gregorian:2 chant,chorale:2,0,chorale:2,0,-0.03794
[CLS] Capital punishment in Latvia is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],Capital punishment in Latvia,capital punishment,0,capital punishment,0,-0.18525
[CLS] Tsyklon:4 - 2 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],Tsyklon:4,Tsyklon:4,1,Tsyklon:4,1,-0.18419
[CLS] Potamides:3 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],Potamides:3,naiad:2,0,naiad:2,0,-0.28743
[CLS] burin:2 is a subclass:3 of [MASK] [MASK] . [SEP],burin:2,chisel:2,0,chisel:2,0,-0.11200
[CLS] Domestic:2 Show Flight is a subclass:3 of [MASK] [MASK] . [SEP],Show Flight,fancy:2 pigeon:2,0,fancy:2 pigeon:2,0,-0.01347
[CLS] anti - nuclear antibody:2 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],anti - nuclear antibody:2,autoantibody:3,0,autoantibody:3,0,-0.00689
[CLS] Romanization:2 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Romanization:2 . Romanization:2,cultural assimilation:3,0,cultural assimilation:3,0,-0.23355
[CLS] upper class is a subclass:3 of [MASK] [MASK] . [SEP],upper class,social class,0,social class,0,-0.24408
[CLS] Gestalt therapy is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],psychiatry:4,psychotherapy:5,0,psychotherapy:5,0,-0.01805
[CLS] night blindness:2 is a subclass:3 of [MASK] [MASK] . [SEP],blindness:2,retinal:2 disease,0,retinal:2 disease,0,-0.01759
[CLS] cinder:2 cone:2 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],cinder:2 cone:2,volcano:2,0,volcano:2,0,-0.02534
[CLS] isotope:3 of antimony:2 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],antimony:2 isotop:2,antimony:2,0,antimony:2,0,-0.01529
[CLS] Havarti:2 is a subclass:3 of [MASK] [MASK] . [SEP],Havarti:2,cheese:2,0,cheese:2,0,-0.10138
[CLS] Botatwe:3 languages is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],Botatwe:3 languages,Bantu:2,0,Bantu:2,0,-0.02382
[CLS] BMW N63:3 is a subclass:3 of [MASK] . [SEP],BMW,reciprocating:4 engine,0,reciprocating:4 engine,0,-0.01033
[CLS] Central Plains Mandarin is a subclass:3 of [MASK] . [SEP],Mandarin,Mandarin Chinese,0,Mandarin Chinese,0,-0.01937
[CLS] Interspinous:4 plane is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],Interspinous:4,transverse:2 plane,0,transverse:2 plane,0,-0.05987
[CLS] General Electric GE90:2 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],General Electric GE90:2,turbofan:2,0,turbofan:2,0,-0.04133
[CLS] superhero:3 film is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],superhero:3,action film,0,action film,0,-0.00815
[CLS] nitric:2 oxide:2 ( radical ) is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],nitric:2 oxide:2,nitrogen oxide:2,0,nitrogen oxide:2,0,-0.02999
[CLS] Pseudanthium:5 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Pseudanthium:5,inflorescence:5,0,inflorescence:5,0,-0.01970
[CLS] piccolo is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],the family Papilionidae:2,woodwind:2 instrument,0,woodwind:2 instrument,0,-0.69573
[CLS] definable:3 real number is a subclass:3 of [MASK] [MASK] . [SEP],real numbers,real number,0,real number,0,-0.41140
[CLS] elastic:2 energy is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],elastic:2 energy,potential energy,0,potential energy,0,-0.05095
[CLS] Deutschland Tour is a subclass:3 of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Tour of Germany Tour,stage race,0,stage race,0,-0.22068
[CLS] astrochemistry:5 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],astrochemistry:5,astronomy:2,0,astronomy:2,0,-0.00759
[CLS] GWR:2 119 Class is a subclass:3 of [MASK] [MASK] . [SEP],GWR:2,tank locomotive,0,tank locomotive,0,-0.00557
[CLS] cuprospinel:4 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],cuprospinel:4,spinel:2 mineral group,0,spinel:2 mineral group,0,-0.04733
[CLS] apparent power is a subclass:3 of [MASK] [MASK] . [SEP],apparent power,electric power,0,electric power,0,-0.15287
[CLS] Napier Cub:2 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],Napier Cub:2,aircraft engine,0,aircraft engine,0,-0.02868
[CLS] pipe organ is a subclass:3 of [MASK] [MASK] . [SEP],pipe organ,free reeds,0,free reeds,0,-0.01395
[CLS] balafon:2 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],balafon:2 . com,xylophone:4,0,xylophone:4,0,-0.52755
[CLS] Bishop of Bolton is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],Bishop of Bolton,suffragan:4 bishop,0,suffragan:4 bishop,0,-0.03329
[CLS] C - 12 Huron:2 is a subclass:3 of [MASK] [MASK] . [SEP],Huron:2,Super King Air,0,Super King Air,0,-0.01008
[CLS] Bun:2 rieu:2 is a subclass:3 of [MASK] [MASK] . [SEP],Bun:2,soup:2,0,soup:2,0,-0.04064
[CLS] palindromic:4 prime is a subclass:3 of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],palindromic:4 prime,palindromic:4 number,0,palindromic:4 number,0,-0.00975
[CLS] Shona:3 languages is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],Shona:3 languages,Bantu:2,0,Bantu:2,0,-0.02784
[CLS] Renault FT:2 is a subclass:3 of [MASK] . [SEP],Renault,light tank,0,light tank,0,-0.00584
[CLS] petrol engine is a subclass:3 of [MASK] [MASK] . [SEP],petrol engine,reciprocating:4 engine,0,reciprocating:4 engine,0,-0.11868
[CLS] hierodeacon:3 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],hierodeacon:3,monk:2,0,monk:2,0,-0.04460
[CLS] Danish Tumbler:3 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],Danish Tumbler:3,fancy:2 pigeon:2,0,fancy:2 pigeon:2,0,-0.06694
[CLS] West Central German is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],West Central German,Central German,0,Central German,0,-0.01833
[CLS] web documentary is a subclass:3 of [MASK] [MASK] . [SEP],web documentary,documentary film,0,documentary film,0,-0.28781
[CLS] green tea ice cream is a subclass:3 of [MASK] [MASK] . [SEP],ice cream,ice cream,1,ice cream,1,-0.00391
[CLS] aldol:2 condensation:3 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],aldol:2 condensation:3,condensation:3 reaction,0,condensation:3 reaction,0,-0.03897
[CLS] Holding hands is a subclass:3 of [MASK] [MASK] . [SEP],holding hands,physical intimacy:3,0,physical intimacy:3,0,-0.41994
[CLS] Mealie:3 bread:2 is a subclass:3 of [MASK] [MASK] . [SEP],bread:2,bread:2,1,bread:2,1,-0.02463
[CLS] Blackwall:2 Frigate:3 is a subclass:3 of [MASK] [MASK] . [SEP],Blackwall:2,full - rigged:2 ship,0,full - rigged:2 ship,0,-0.00250
[CLS] Solong:2 is a subclass:3 of [MASK] [MASK] . [SEP],Solong:2,Austronesian:2 languages,0,Austronesian:2 languages,0,-0.11722
[CLS] Savi:2 is a subclass:3 of [MASK] [MASK] . [SEP],Savi:2,Dardic:2 languages,0,Dardic:2 languages,0,-0.08139
[CLS] orpharion:3 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],orpharion:3,lute:2,0,lute:2,0,-0.19163
[CLS] seasoned:2 salt is a subclass:3 of [MASK] . [SEP],salt,table salt,0,table salt,0,-0.01259
[CLS] Capital punishment in Lithuania is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],punishment in Lithuania,capital punishment,0,capital punishment,0,-0.04800
